id,delivery_start,market,target,pred,fold
131789,2025-08-19 21:00:00,Market D,79.38,24.597437605411088,1
131790,2025-08-19 21:00:00,Market E,72.892,27.814051950838156,1
131791,2025-08-19 22:00:00,Market A,84.581,26.84933377890315,1
131792,2025-08-19 22:00:00,Market B,73.763,28.866239777482505,1
131793,2025-08-19 22:00:00,Market C,73.454,29.41505547257279,1
131794,2025-08-19 22:00:00,Market F,73.971,37.449405254821514,1
131795,2025-08-19 22:00:00,Market D,74.346,38.0285345442821,1
131796,2025-08-19 22:00:00,Market E,70.137,31.79258391648747,1
131797,2025-08-19 23:00:00,Market A,236.21,72.9320377900787,1
131798,2025-08-19 23:00:00,Market B,45.625,104.75925403711383,1
131799,2025-08-19 23:00:00,Market C,47.034,75.13298254180279,1
131800,2025-08-19 23:00:00,Market F,44.443,67.24263509709215,1
131801,2025-08-19 23:00:00,Market D,45.4,47.143559681064744,1
131802,2025-08-19 23:00:00,Market E,46.482,35.13479460611466,1
131803,2025-08-20 00:00:00,Market A,371.78,30.744405762931095,1
131804,2025-08-20 00:00:00,Market B,40.698,26.217385481465662,1
131805,2025-08-20 00:00:00,Market C,34.752,26.489172575671656,1
131806,2025-08-20 00:00:00,Market F,37.272,26.982175527463095,1
131807,2025-08-20 00:00:00,Market D,40.224,25.77195155106127,1
131808,2025-08-20 00:00:00,Market E,38.209,28.064368804065396,1
131809,2025-08-20 01:00:00,Market A,382.897,35.05413622492953,1
131810,2025-08-20 01:00:00,Market B,37.827,24.091437375259144,1
131811,2025-08-20 01:00:00,Market C,32.893,17.900524032170377,1
131812,2025-08-20 01:00:00,Market F,33.637,17.70650370783786,1
131813,2025-08-20 01:00:00,Market D,37.986,23.347517967891022,1
131814,2025-08-20 01:00:00,Market E,35.522,23.05464319817186,1
131815,2025-08-20 02:00:00,Market A,390.26,25.700601281947883,1
131816,2025-08-20 02:00:00,Market B,30.855,27.071073417140767,1
131817,2025-08-20 02:00:00,Market C,32.929,26.458102387827132,1
131818,2025-08-20 02:00:00,Market F,34.192,37.75584645566478,1
131819,2025-08-20 02:00:00,Market D,35.687,42.7968818866009,1
131820,2025-08-20 02:00:00,Market E,30.502,32.6864886720823,1
131821,2025-08-20 03:00:00,Market A,473.099,50.114927069790774,1
131822,2025-08-20 03:00:00,Market B,32.997,154.8671947384324,1
131823,2025-08-20 03:00:00,Market C,30.25,36.7862999456534,1
131824,2025-08-20 03:00:00,Market F,31.645,48.546239268101864,1
131825,2025-08-20 03:00:00,Market D,32.719,26.30491055902129,1
131826,2025-08-20 03:00:00,Market E,32.201,29.667404889423956,1
131827,2025-08-20 04:00:00,Market A,300.652,29.66229453685078,1
131828,2025-08-20 04:00:00,Market B,24.244,25.224944419269132,1
131829,2025-08-20 04:00:00,Market C,31.568,21.234118803087558,1
131830,2025-08-20 04:00:00,Market F,33.765,22.347516205124748,1
131831,2025-08-20 04:00:00,Market D,31.98,25.949027960622953,1
131832,2025-08-20 04:00:00,Market E,24.246,30.975423168849545,1
131833,2025-08-20 05:00:00,Market A,188.114,38.66395479078112,1
131834,2025-08-20 05:00:00,Market B,20.657,35.21027232225171,1
131835,2025-08-20 05:00:00,Market C,32.37,16.360293945784974,1
131836,2025-08-20 05:00:00,Market F,30.649,19.02843853713619,1
131837,2025-08-20 05:00:00,Market D,32.516,19.565072117468787,1
131838,2025-08-20 05:00:00,Market E,21.839,22.91370238652741,1
131839,2025-08-20 06:00:00,Market A,195.524,25.06289096601205,1
131840,2025-08-20 06:00:00,Market B,21.355,28.927969860911375,1
131841,2025-08-20 06:00:00,Market C,31.516,36.0296464073306,1
131842,2025-08-20 06:00:00,Market F,31.997,39.871843224381486,1
131843,2025-08-20 06:00:00,Market D,32.563,31.910825518512283,1
131844,2025-08-20 06:00:00,Market E,23.265,16.301534827472178,1
131845,2025-08-20 07:00:00,Market A,191.263,43.04880086575879,1
131846,2025-08-20 07:00:00,Market B,25.448,2.9081385945657523,1
131847,2025-08-20 07:00:00,Market C,26.488,42.78421650114981,1
131848,2025-08-20 07:00:00,Market F,27.62,43.6781736748056,1
131849,2025-08-20 07:00:00,Market D,27.849,36.744248955826684,1
131850,2025-08-20 07:00:00,Market E,25.733,32.378097753232794,1
131851,2025-08-20 08:00:00,Market A,24.779,28.462174888096342,1
131852,2025-08-20 08:00:00,Market B,18.325,27.21375681372752,1
131853,2025-08-20 08:00:00,Market C,22.051,25.014344968658442,1
131854,2025-08-20 08:00:00,Market F,20.664,22.759233299025233,1
131855,2025-08-20 08:00:00,Market D,21.482,26.862729843286594,1
131856,2025-08-20 08:00:00,Market E,18.684,35.093196159046,1
131857,2025-08-20 09:00:00,Market A,17.142,46.737089928982655,1
131858,2025-08-20 09:00:00,Market B,17.673,38.497760571579995,1
131859,2025-08-20 09:00:00,Market C,17.588,25.653917040310425,1
131860,2025-08-20 09:00:00,Market F,16.682,24.866800144427096,1
131861,2025-08-20 09:00:00,Market D,17.03,24.380502398256944,1
131862,2025-08-20 09:00:00,Market E,17.74,27.953586205004655,1
131863,2025-08-20 10:00:00,Market A,15.691,31.810623851020488,1
131864,2025-08-20 10:00:00,Market B,15.132,34.79064552999715,1
131865,2025-08-20 10:00:00,Market C,16.71,30.622278756344066,1
131866,2025-08-20 10:00:00,Market F,15.662,28.93447728530125,1
131867,2025-08-20 10:00:00,Market D,15.289,24.665922710537203,1
131868,2025-08-20 10:00:00,Market E,15.001,26.034594139473786,1
131869,2025-08-20 11:00:00,Market A,15.853,29.30221594342955,1
131870,2025-08-20 11:00:00,Market B,10.846,42.73198040684173,1
131871,2025-08-20 11:00:00,Market C,22.809,29.37146003084393,1
131872,2025-08-20 11:00:00,Market F,22.693,42.04744162061301,1
131873,2025-08-20 11:00:00,Market D,22.894,36.010197340529295,1
131874,2025-08-20 11:00:00,Market E,10.724,26.101798751923273,1
131875,2025-08-20 12:00:00,Market A,19.795,25.65265349693906,1
131876,2025-08-20 12:00:00,Market B,14.721,24.225276596600512,1
131877,2025-08-20 12:00:00,Market C,33.1,22.366209280267675,1
131878,2025-08-20 12:00:00,Market F,31.666,24.006055440609558,1
131879,2025-08-20 12:00:00,Market D,31.851,24.388040688458286,1
131880,2025-08-20 12:00:00,Market E,14.666,24.857089201949957,1
131881,2025-08-20 13:00:00,Market A,22.935,27.159066091616356,1
131882,2025-08-20 13:00:00,Market B,17.01,23.66845572429417,1
131883,2025-08-20 13:00:00,Market C,37.217,17.04909840742643,1
131884,2025-08-20 13:00:00,Market F,39.12,15.530086936268072,1
131885,2025-08-20 13:00:00,Market D,37.725,14.841167138640577,1
131886,2025-08-20 13:00:00,Market E,17.088,16.217436651567937,1
131887,2025-08-20 14:00:00,Market A,28.811,18.317116874508297,1
131888,2025-08-20 14:00:00,Market B,26.147,18.778862091889298,1
131889,2025-08-20 14:00:00,Market C,41.162,31.851611950669653,1
131890,2025-08-20 14:00:00,Market F,41.376,27.258185120933163,1
131891,2025-08-20 14:00:00,Market D,40.344,41.86723075003491,1
131892,2025-08-20 14:00:00,Market E,26.502,63.59921364837031,1
131893,2025-08-20 15:00:00,Market A,36.651,78.2933683737145,1
131894,2025-08-20 15:00:00,Market B,31.151,67.67784650094293,1
131895,2025-08-20 15:00:00,Market C,53.254,118.28493917550534,1
131896,2025-08-20 15:00:00,Market F,51.667,37.26846201643495,1
131897,2025-08-20 15:00:00,Market D,53.664,18.912091768793083,1
131898,2025-08-20 15:00:00,Market E,31.944,19.06382057464099,1
131899,2025-08-20 16:00:00,Market A,63.44,19.958047876947898,1
131900,2025-08-20 16:00:00,Market B,58.182,20.352178481153352,1
131901,2025-08-20 16:00:00,Market C,49.594,27.26725706557062,1
131902,2025-08-20 16:00:00,Market F,46.569,27.767507204760953,1
131903,2025-08-20 16:00:00,Market D,44.316,26.835384006499897,1
131904,2025-08-20 16:00:00,Market E,60.595,24.123251530063,1
131905,2025-08-20 17:00:00,Market A,55.3,26.141619193356274,1
131906,2025-08-20 17:00:00,Market B,55.103,27.00483703276017,1
131907,2025-08-20 17:00:00,Market C,48.839,15.636835267239153,1
131908,2025-08-20 17:00:00,Market F,42.86,13.76884450817605,1
131909,2025-08-20 17:00:00,Market D,40.823,21.823237869548894,1
131910,2025-08-20 17:00:00,Market E,55.664,23.982447945029136,1
131911,2025-08-20 18:00:00,Market A,65.398,26.70830287305978,1
131912,2025-08-20 18:00:00,Market B,62.151,37.38967839252653,1
131913,2025-08-20 18:00:00,Market C,61.982,39.09492204067399,1
131914,2025-08-20 18:00:00,Market F,62.095,41.07407514725454,1
131915,2025-08-20 18:00:00,Market D,62.362,39.18209961190031,1
131916,2025-08-20 18:00:00,Market E,62.386,48.40949097728032,1
131917,2025-08-20 19:00:00,Market A,100.297,66.85986920664234,1
131918,2025-08-20 19:00:00,Market B,108.623,110.20119777473604,1
131919,2025-08-20 19:00:00,Market C,107.066,69.4608436301637,1
131920,2025-08-20 19:00:00,Market F,102.509,55.708831186385126,1
131921,2025-08-20 19:00:00,Market D,101.118,34.86602540468688,1
131922,2025-08-20 19:00:00,Market E,100.972,33.47659526858148,1
131923,2025-08-20 20:00:00,Market A,151.196,28.727521312559,1
131924,2025-08-20 20:00:00,Market B,162.486,28.359025233391257,1
131925,2025-08-20 20:00:00,Market C,157.844,32.65526882169694,1
131926,2025-08-20 20:00:00,Market F,152.454,34.36889958338081,1
131927,2025-08-20 20:00:00,Market D,162.463,34.8928007396378,1
131928,2025-08-20 20:00:00,Market E,152.147,32.92648625802178,1
131929,2025-08-20 21:00:00,Market A,173.817,36.06805077744654,1
131930,2025-08-20 21:00:00,Market B,171.182,31.457725171984045,1
131931,2025-08-20 21:00:00,Market C,172.991,24.4598171203301,1
131932,2025-08-20 21:00:00,Market F,183.171,27.396451239899722,1
131933,2025-08-20 21:00:00,Market D,175.004,31.741066169136452,1
131934,2025-08-20 21:00:00,Market E,169.069,35.264455266721974,1
131935,2025-08-20 22:00:00,Market A,108.634,41.12796937285993,1
131936,2025-08-20 22:00:00,Market B,115.961,34.95431398601688,1
131937,2025-08-20 22:00:00,Market C,114.167,34.674394300035175,1
131938,2025-08-20 22:00:00,Market F,118.402,57.85997938084939,1
131939,2025-08-20 22:00:00,Market D,112.96,64.61639314036302,1
131940,2025-08-20 22:00:00,Market E,111.57,52.09940656557754,1
131941,2025-08-20 23:00:00,Market A,262.923,56.29225414583235,1
131942,2025-08-20 23:00:00,Market B,59.644,51.79729479644631,1
131943,2025-08-20 23:00:00,Market C,59.293,59.85496633971508,1
131944,2025-08-20 23:00:00,Market F,56.901,49.18050910120562,1
131945,2025-08-20 23:00:00,Market D,59.736,42.277674904166474,1
131946,2025-08-20 23:00:00,Market E,60.87,37.33411868648786,1
131947,2025-08-21 00:00:00,Market A,296.861,38.20847552143687,1
131948,2025-08-21 00:00:00,Market B,42.839,32.57338579725225,1
131949,2025-08-21 00:00:00,Market C,43.203,33.13295352817525,1
131950,2025-08-21 00:00:00,Market F,41.167,30.824004780460893,1
131951,2025-08-21 00:00:00,Market D,44.322,26.260851818421052,1
131952,2025-08-21 00:00:00,Market E,42.919,33.19465778765156,1
131953,2025-08-21 01:00:00,Market A,324.154,39.77312521608447,1
131954,2025-08-21 01:00:00,Market B,40.584,34.743113504165976,1
131955,2025-08-21 01:00:00,Market C,39.038,28.69855985941002,1
131956,2025-08-21 01:00:00,Market F,41.289,27.621346549164343,1
131957,2025-08-21 01:00:00,Market D,40.725,30.986857495740907,1
131958,2025-08-21 01:00:00,Market E,39.322,29.453218066470395,1
131959,2025-08-21 02:00:00,Market A,338.666,35.018018418005894,1
131960,2025-08-21 02:00:00,Market B,38.732,43.01807670232914,1
131961,2025-08-21 02:00:00,Market C,38.371,49.22462464039861,1
131962,2025-08-21 02:00:00,Market F,36.645,43.84272750137315,1
131963,2025-08-21 02:00:00,Market D,38.96,49.889359475224786,1
131964,2025-08-21 02:00:00,Market E,39.368,49.06944273631892,1
131965,2025-08-21 03:00:00,Market A,238.132,71.02755162767835,1
131966,2025-08-21 03:00:00,Market B,46.008,142.2181960159699,1
131967,2025-08-21 03:00:00,Market C,35.36,102.44540931772389,1
131968,2025-08-21 03:00:00,Market F,39.109,106.98046562443034,1
131969,2025-08-21 03:00:00,Market D,40.12,75.94326058412132,1
131970,2025-08-21 03:00:00,Market E,47.274,53.33868729374292,1
131971,2025-08-21 04:00:00,Market A,207.157,34.491439548776725,1
131972,2025-08-21 04:00:00,Market B,46.271,37.427575864105826,1
131973,2025-08-21 04:00:00,Market C,38.135,38.92090004935443,1
131974,2025-08-21 04:00:00,Market F,36.941,37.850009418248305,1
131975,2025-08-21 04:00:00,Market D,37.344,53.723299081792135,1
131976,2025-08-21 04:00:00,Market E,45.684,51.22792054468711,1
131977,2025-08-21 05:00:00,Market A,200.786,46.66605576716713,1
131978,2025-08-21 05:00:00,Market B,50.51,38.74807431735795,1
131979,2025-08-21 05:00:00,Market C,43.489,25.262932133082103,1
131980,2025-08-21 05:00:00,Market F,43.055,26.95894207999459,1
131981,2025-08-21 05:00:00,Market D,42.669,26.883280672077845,1
131982,2025-08-21 05:00:00,Market E,54.342,30.18957535113413,1
131983,2025-08-21 06:00:00,Market A,208.467,32.65802725919677,1
131984,2025-08-21 06:00:00,Market B,56.331,38.541762331813615,1
131985,2025-08-21 06:00:00,Market C,49.358,39.98312832938834,1
131986,2025-08-21 06:00:00,Market F,52.964,41.58772921109499,1
131987,2025-08-21 06:00:00,Market D,54.908,56.92289066849519,1
131988,2025-08-21 06:00:00,Market E,56.248,60.877889084183195,1
131989,2025-08-21 07:00:00,Market A,273.351,66.15408413313358,1
131990,2025-08-21 07:00:00,Market B,47.125,91.74194265472246,1
131991,2025-08-21 07:00:00,Market C,46.941,57.603103114712674,1
131992,2025-08-21 07:00:00,Market F,48.495,52.99027526507456,1
131993,2025-08-21 07:00:00,Market D,48.482,34.85895930526205,1
131994,2025-08-21 07:00:00,Market E,44.53,31.241067042059356,1
131995,2025-08-21 08:00:00,Market A,27.309,26.433917788854682,1
131996,2025-08-21 08:00:00,Market B,23.037,27.27372268157979,1
131997,2025-08-21 08:00:00,Market C,24.869,23.55815588215022,1
131998,2025-08-21 08:00:00,Market F,23.545,26.94610261042182,1
131999,2025-08-21 08:00:00,Market D,23.564,28.016927521242756,1
132000,2025-08-21 08:00:00,Market E,25.058,25.07212906852839,1
132001,2025-08-21 09:00:00,Market A,22.736,26.051762374685598,1
132002,2025-08-21 09:00:00,Market B,21.979,24.88033358752256,1
132003,2025-08-21 09:00:00,Market C,21.001,10.847156611898868,1
132004,2025-08-21 09:00:00,Market F,22.036,13.35662035482834,1
132005,2025-08-21 09:00:00,Market D,22.078,22.953729818765808,1
132006,2025-08-21 09:00:00,Market E,22.09,19.624962664248773,1
132007,2025-08-21 10:00:00,Market A,18.518,23.952046470789742,1
132008,2025-08-21 10:00:00,Market B,19.857,33.8185394719005,1
132009,2025-08-21 10:00:00,Market C,22.749,43.7933806912136,1
132010,2025-08-21 10:00:00,Market F,21.335,36.73480897546858,1
132011,2025-08-21 10:00:00,Market D,21.553,29.274566626717245,1
132012,2025-08-21 10:00:00,Market E,21.848,25.37175403810061,1
132013,2025-08-21 11:00:00,Market A,28.429,40.25398728118362,1
132014,2025-08-21 11:00:00,Market B,27.227,96.03326683664112,1
132015,2025-08-21 11:00:00,Market C,26.659,66.61964199847915,1
132016,2025-08-21 11:00:00,Market F,26.972,50.99210864965504,1
132017,2025-08-21 11:00:00,Market D,28.012,26.316345110674888,1
132018,2025-08-21 11:00:00,Market E,29.58,18.30250055172383,1
132019,2025-08-21 12:00:00,Market A,50.591,24.923751089235616,1
132020,2025-08-21 12:00:00,Market B,48.559,23.312385240619864,1
132021,2025-08-21 12:00:00,Market C,45.347,20.9414450519249,1
132022,2025-08-21 12:00:00,Market F,48.656,20.882650467322325,1
132023,2025-08-21 12:00:00,Market D,45.465,24.97640368015978,1
132024,2025-08-21 12:00:00,Market E,48.468,36.28262369690389,1
132025,2025-08-21 13:00:00,Market A,48.152,44.09160872482987,1
132026,2025-08-21 13:00:00,Market B,51.529,26.5370854958634,1
132027,2025-08-21 13:00:00,Market C,46.483,16.190361211905536,1
132028,2025-08-21 13:00:00,Market F,49.233,18.655186504539554,1
132029,2025-08-21 13:00:00,Market D,46.617,20.805703236534505,1
132030,2025-08-21 13:00:00,Market E,51.515,25.83286194844829,1
132031,2025-08-21 14:00:00,Market A,40.967,31.032358545022685,1
132032,2025-08-21 14:00:00,Market B,40.85,36.306843585942346,1
132033,2025-08-21 14:00:00,Market C,40.21,41.46389742232153,1
132034,2025-08-21 14:00:00,Market F,38.501,46.282576304325126,1
132035,2025-08-21 14:00:00,Market D,39.728,58.33675629700521,1
132036,2025-08-21 14:00:00,Market E,39.069,48.04259424048214,1
132037,2025-08-21 15:00:00,Market A,41.317,45.63632253464112,1
132038,2025-08-21 15:00:00,Market B,38.703,37.113559680594136,1
132039,2025-08-21 15:00:00,Market C,40.022,40.34800600600651,1
132040,2025-08-21 15:00:00,Market F,38.462,41.27198974869668,1
132041,2025-08-21 15:00:00,Market D,39.57,36.941246196655406,1
132042,2025-08-21 15:00:00,Market E,40.449,35.87586851785695,1
132043,2025-08-21 16:00:00,Market A,43.362,30.252505542422572,1
132044,2025-08-21 16:00:00,Market B,43.996,24.476329610314366,1
132045,2025-08-21 16:00:00,Market C,42.15,21.227081004823756,1
132046,2025-08-21 16:00:00,Market F,46.472,20.92106927831133,1
132047,2025-08-21 16:00:00,Market D,42.837,21.559149890862106,1
132048,2025-08-21 16:00:00,Market E,45.771,23.934909892555034,1
132049,2025-08-21 17:00:00,Market A,35.421,32.728601750912105,1
132050,2025-08-21 17:00:00,Market B,34.559,20.943635821377775,1
132051,2025-08-21 17:00:00,Market C,34.159,16.544538291423045,1
132052,2025-08-21 17:00:00,Market F,34.063,15.655708020680047,1
132053,2025-08-21 17:00:00,Market D,35.282,14.138352826281597,1
132054,2025-08-21 17:00:00,Market E,36.419,20.157873396087542,1
132055,2025-08-21 18:00:00,Market A,66.156,27.17478644346451,1
132056,2025-08-21 18:00:00,Market B,62.225,33.98117758971107,1
132057,2025-08-21 18:00:00,Market C,62.916,34.876248274461744,1
132058,2025-08-21 18:00:00,Market F,65.077,27.66477843057225,1
132059,2025-08-21 18:00:00,Market D,65.065,24.600657176662665,1
132060,2025-08-21 18:00:00,Market E,66.206,14.69598494743689,1
132061,2025-08-21 19:00:00,Market A,75.722,25.60553017074496,1
132062,2025-08-21 19:00:00,Market B,75.352,42.39309490819648,1
132063,2025-08-21 19:00:00,Market C,70.9,32.746824226113695,1
132064,2025-08-21 19:00:00,Market F,67.721,40.30684855412473,1
132065,2025-08-21 19:00:00,Market D,26.743,22.756650561229254,1
132066,2025-08-21 19:00:00,Market E,71.705,17.068411278972825,1
132067,2025-08-21 20:00:00,Market A,60.687,13.96870430208763,1
132068,2025-08-21 20:00:00,Market B,51.591,11.757686837669812,1
132069,2025-08-21 20:00:00,Market C,55.493,12.34031098041728,1
132070,2025-08-21 20:00:00,Market F,54.112,15.740006404365955,1
132071,2025-08-21 20:00:00,Market D,55.834,17.751262284075448,1
132072,2025-08-21 20:00:00,Market E,55.774,18.82286363579906,1
132073,2025-08-21 21:00:00,Market A,202.762,21.54578709144992,1
132074,2025-08-21 21:00:00,Market B,41.501,21.995497145383425,1
132075,2025-08-21 21:00:00,Market C,43.727,13.55912446482407,1
132076,2025-08-21 21:00:00,Market F,41.885,7.65335088721719,1
132077,2025-08-21 21:00:00,Market D,44.477,8.90861796766164,1
132078,2025-08-21 21:00:00,Market E,41.83,14.91328218108993,1
132079,2025-08-21 22:00:00,Market A,190.259,20.31355857941534,1
132080,2025-08-21 22:00:00,Market B,34.191,23.21574519397209,1
132081,2025-08-21 22:00:00,Market C,38.299,15.45160146110243,1
132082,2025-08-21 22:00:00,Market F,39.824,11.737095011385975,1
132083,2025-08-21 22:00:00,Market D,40.655,7.413314792957617,1
132084,2025-08-21 22:00:00,Market E,34.895,9.510580888076039,1
132085,2025-08-21 23:00:00,Market A,278.313,12.823898539385613,1
132086,2025-08-21 23:00:00,Market B,28.038,15.22578592915458,1
132087,2025-08-21 23:00:00,Market C,31.427,21.910133306242784,1
