id,delivery_start,market,target,pred,fold
131890,2025-08-20 14:00:00,Market F,41.376,34.08418586270269,2
131891,2025-08-20 14:00:00,Market D,40.344,38.85434844287502,2
131892,2025-08-20 14:00:00,Market E,26.502,41.017649941704406,2
131893,2025-08-20 15:00:00,Market A,36.651,65.29072968566238,2
131894,2025-08-20 15:00:00,Market B,31.151,176.17350655916442,2
131895,2025-08-20 15:00:00,Market C,53.254,221.89836009666234,2
131896,2025-08-20 15:00:00,Market F,51.667,36.07696386870735,2
131897,2025-08-20 15:00:00,Market D,53.664,30.86669102338809,2
131898,2025-08-20 15:00:00,Market E,31.944,31.09773342182716,2
131899,2025-08-20 16:00:00,Market A,63.44,27.68656414641518,2
131900,2025-08-20 16:00:00,Market B,58.182,21.876576843192826,2
131901,2025-08-20 16:00:00,Market C,49.594,23.263962398067523,2
131902,2025-08-20 16:00:00,Market F,46.569,25.075991338137207,2
131903,2025-08-20 16:00:00,Market D,44.316,26.107733790279106,2
131904,2025-08-20 16:00:00,Market E,60.595,26.444034830388734,2
131905,2025-08-20 17:00:00,Market A,55.3,26.9258603217763,2
131906,2025-08-20 17:00:00,Market B,55.103,26.004261508295837,2
131907,2025-08-20 17:00:00,Market C,48.839,18.854617768539963,2
131908,2025-08-20 17:00:00,Market F,42.86,16.604511034573875,2
131909,2025-08-20 17:00:00,Market D,40.823,17.64293507776412,2
131910,2025-08-20 17:00:00,Market E,55.664,28.300446827633767,2
131911,2025-08-20 18:00:00,Market A,65.398,24.64339288387288,2
131912,2025-08-20 18:00:00,Market B,62.151,28.31811839496947,2
131913,2025-08-20 18:00:00,Market C,61.982,24.931915517053536,2
131914,2025-08-20 18:00:00,Market F,62.095,25.41547071202926,2
131915,2025-08-20 18:00:00,Market D,62.362,36.81716894114081,2
131916,2025-08-20 18:00:00,Market E,62.386,22.487876985605133,2
131917,2025-08-20 19:00:00,Market A,100.297,64.33967232239809,2
131918,2025-08-20 19:00:00,Market B,108.623,152.74587047252987,2
131919,2025-08-20 19:00:00,Market C,107.066,70.23415610184234,2
131920,2025-08-20 19:00:00,Market F,102.509,35.58825328533476,2
131921,2025-08-20 19:00:00,Market D,101.118,15.388605628717553,2
131922,2025-08-20 19:00:00,Market E,100.972,14.876690281452255,2
131923,2025-08-20 20:00:00,Market A,151.196,17.319643216636507,2
131924,2025-08-20 20:00:00,Market B,162.486,17.815778095759658,2
131925,2025-08-20 20:00:00,Market C,157.844,20.899664653447225,2
131926,2025-08-20 20:00:00,Market F,152.454,21.985410697821166,2
131927,2025-08-20 20:00:00,Market D,162.463,28.127094924887967,2
131928,2025-08-20 20:00:00,Market E,152.147,33.56828099007378,2
131929,2025-08-20 21:00:00,Market A,173.817,38.52131978166916,2
131930,2025-08-20 21:00:00,Market B,171.182,37.080920623452776,2
131931,2025-08-20 21:00:00,Market C,172.991,22.905690547196944,2
131932,2025-08-20 21:00:00,Market F,183.171,23.70162427624407,2
131933,2025-08-20 21:00:00,Market D,175.004,21.30751417134244,2
131934,2025-08-20 21:00:00,Market E,169.069,25.32751621283834,2
131935,2025-08-20 22:00:00,Market A,108.634,27.359164742657462,2
131936,2025-08-20 22:00:00,Market B,115.961,25.884188036624973,2
131937,2025-08-20 22:00:00,Market C,114.167,25.55085619496043,2
131938,2025-08-20 22:00:00,Market F,118.402,26.31333734572455,2
131939,2025-08-20 22:00:00,Market D,112.96,38.10274162871228,2
131940,2025-08-20 22:00:00,Market E,111.57,43.64213761351117,2
131941,2025-08-20 23:00:00,Market A,262.923,44.37244851666042,2
131942,2025-08-20 23:00:00,Market B,59.644,60.49058077499004,2
131943,2025-08-20 23:00:00,Market C,59.293,51.52026278923762,2
131944,2025-08-20 23:00:00,Market F,56.901,49.71210784579015,2
131945,2025-08-20 23:00:00,Market D,59.736,31.55613634273794,2
131946,2025-08-20 23:00:00,Market E,60.87,32.52524319003505,2
131947,2025-08-21 00:00:00,Market A,296.861,30.82933259079463,2
131948,2025-08-21 00:00:00,Market B,42.839,30.123898152383838,2
131949,2025-08-21 00:00:00,Market C,43.203,30.39743646936045,2
131950,2025-08-21 00:00:00,Market F,41.167,31.32925866149338,2
131951,2025-08-21 00:00:00,Market D,44.322,34.12471424819179,2
131952,2025-08-21 00:00:00,Market E,42.919,39.32260718153829,2
131953,2025-08-21 01:00:00,Market A,324.154,54.88151522632559,2
131954,2025-08-21 01:00:00,Market B,40.584,52.938566738563964,2
131955,2025-08-21 01:00:00,Market C,39.038,26.36850326514027,2
131956,2025-08-21 01:00:00,Market F,41.289,23.265702041300646,2
131957,2025-08-21 01:00:00,Market D,40.725,16.9250635634503,2
131958,2025-08-21 01:00:00,Market E,39.322,21.866645115545325,2
131959,2025-08-21 02:00:00,Market A,338.666,22.449908716417017,2
131960,2025-08-21 02:00:00,Market B,38.732,23.707444469387873,2
131961,2025-08-21 02:00:00,Market C,38.371,23.612251975386695,2
131962,2025-08-21 02:00:00,Market F,36.645,28.41178901091559,2
131963,2025-08-21 02:00:00,Market D,38.96,25.388743882369855,2
131964,2025-08-21 02:00:00,Market E,39.368,30.29479722392687,2
131965,2025-08-21 03:00:00,Market A,238.132,36.23511884809659,2
131966,2025-08-21 03:00:00,Market B,46.008,55.30011492152904,2
131967,2025-08-21 03:00:00,Market C,35.36,51.191029661013026,2
131968,2025-08-21 03:00:00,Market F,39.109,33.84239821531421,2
131969,2025-08-21 03:00:00,Market D,40.12,21.750894614819934,2
131970,2025-08-21 03:00:00,Market E,47.274,20.960071593565527,2
131971,2025-08-21 04:00:00,Market A,207.157,19.62930960992227,2
131972,2025-08-21 04:00:00,Market B,46.271,19.311170089869268,2
131973,2025-08-21 04:00:00,Market C,38.135,21.953155133382072,2
131974,2025-08-21 04:00:00,Market F,36.941,20.471382922976996,2
131975,2025-08-21 04:00:00,Market D,37.344,19.635834896286042,2
131976,2025-08-21 04:00:00,Market E,45.684,20.311813880953643,2
131977,2025-08-21 05:00:00,Market A,200.786,19.65299927729289,2
131978,2025-08-21 05:00:00,Market B,50.51,17.848422243262686,2
131979,2025-08-21 05:00:00,Market C,43.489,18.305612609678093,2
131980,2025-08-21 05:00:00,Market F,43.055,18.599214319854838,2
131981,2025-08-21 05:00:00,Market D,42.669,14.773278635228525,2
131982,2025-08-21 05:00:00,Market E,54.342,17.0504725042519,2
131983,2025-08-21 06:00:00,Market A,208.467,22.219279514183974,2
131984,2025-08-21 06:00:00,Market B,56.331,25.571901663287353,2
131985,2025-08-21 06:00:00,Market C,49.358,36.26155768158192,2
131986,2025-08-21 06:00:00,Market F,52.964,29.809020927852167,2
131987,2025-08-21 06:00:00,Market D,54.908,75.41209875401958,2
131988,2025-08-21 06:00:00,Market E,56.248,97.8843851128212,2
131989,2025-08-21 07:00:00,Market A,273.351,99.99518933891727,2
131990,2025-08-21 07:00:00,Market B,47.125,304.32322390444887,2
131991,2025-08-21 07:00:00,Market C,46.941,214.21139716636247,2
131992,2025-08-21 07:00:00,Market F,48.495,49.945397527558654,2
131993,2025-08-21 07:00:00,Market D,48.482,42.94408759095985,2
131994,2025-08-21 07:00:00,Market E,44.53,29.68319735665932,2
131995,2025-08-21 08:00:00,Market A,27.309,21.324531290429668,2
131996,2025-08-21 08:00:00,Market B,23.037,22.891589156601363,2
131997,2025-08-21 08:00:00,Market C,24.869,24.79472225039472,2
131998,2025-08-21 08:00:00,Market F,23.545,30.033357021474153,2
131999,2025-08-21 08:00:00,Market D,23.564,33.13736916355818,2
132000,2025-08-21 08:00:00,Market E,25.058,33.19404126694976,2
132001,2025-08-21 09:00:00,Market A,22.736,37.81382712261255,2
132002,2025-08-21 09:00:00,Market B,21.979,37.13018204902901,2
132003,2025-08-21 09:00:00,Market C,21.001,26.12013436094881,2
132004,2025-08-21 09:00:00,Market F,22.036,22.40227100871088,2
132005,2025-08-21 09:00:00,Market D,22.078,26.190727206441533,2
132006,2025-08-21 09:00:00,Market E,22.09,28.686445622710227,2
132007,2025-08-21 10:00:00,Market A,18.518,31.574079515287867,2
132008,2025-08-21 10:00:00,Market B,19.857,39.34308225858761,2
132009,2025-08-21 10:00:00,Market C,22.749,40.147325142570146,2
132010,2025-08-21 10:00:00,Market F,21.335,39.5597153187099,2
132011,2025-08-21 10:00:00,Market D,21.553,57.47747243149028,2
132012,2025-08-21 10:00:00,Market E,21.848,51.7851149269682,2
132013,2025-08-21 11:00:00,Market A,28.429,74.09297039277726,2
132014,2025-08-21 11:00:00,Market B,27.227,99.32992254599678,2
132015,2025-08-21 11:00:00,Market C,26.659,84.16624066478887,2
132016,2025-08-21 11:00:00,Market F,26.972,50.21587301671844,2
132017,2025-08-21 11:00:00,Market D,28.012,46.49546328524566,2
132018,2025-08-21 11:00:00,Market E,29.58,41.85394820606955,2
132019,2025-08-21 12:00:00,Market A,50.591,35.36921173534357,2
132020,2025-08-21 12:00:00,Market B,48.559,37.02019767124807,2
132021,2025-08-21 12:00:00,Market C,45.347,38.34435455895313,2
132022,2025-08-21 12:00:00,Market F,48.656,36.253037488658904,2
132023,2025-08-21 12:00:00,Market D,45.465,35.35600158743362,2
132024,2025-08-21 12:00:00,Market E,48.468,38.93957104909465,2
132025,2025-08-21 13:00:00,Market A,48.152,39.712994410984145,2
132026,2025-08-21 13:00:00,Market B,51.529,42.14497919488855,2
132027,2025-08-21 13:00:00,Market C,46.483,35.70826691625174,2
132028,2025-08-21 13:00:00,Market F,49.233,26.634826803739184,2
132029,2025-08-21 13:00:00,Market D,46.617,24.259386024599493,2
132030,2025-08-21 13:00:00,Market E,51.515,26.921771466579553,2
132031,2025-08-21 14:00:00,Market A,40.967,25.544766803402148,2
132032,2025-08-21 14:00:00,Market B,40.85,29.50019174870306,2
132033,2025-08-21 14:00:00,Market C,40.21,33.391675194363884,2
132034,2025-08-21 14:00:00,Market F,38.501,39.198093680318685,2
132035,2025-08-21 14:00:00,Market D,39.728,39.94510646051735,2
132036,2025-08-21 14:00:00,Market E,39.069,45.251457433788694,2
132037,2025-08-21 15:00:00,Market A,41.317,49.15400426779947,2
132038,2025-08-21 15:00:00,Market B,38.703,65.87840865072907,2
132039,2025-08-21 15:00:00,Market C,40.022,41.62348983102651,2
132040,2025-08-21 15:00:00,Market F,38.462,49.92248964887877,2
132041,2025-08-21 15:00:00,Market D,39.57,43.822488853215155,2
132042,2025-08-21 15:00:00,Market E,40.449,42.41130139691003,2
132043,2025-08-21 16:00:00,Market A,43.362,29.054874786302946,2
132044,2025-08-21 16:00:00,Market B,43.996,28.49318311690018,2
132045,2025-08-21 16:00:00,Market C,42.15,28.246293658894487,2
132046,2025-08-21 16:00:00,Market F,46.472,28.96069999649295,2
132047,2025-08-21 16:00:00,Market D,42.837,24.38731358111008,2
132048,2025-08-21 16:00:00,Market E,45.771,26.71256873827012,2
132049,2025-08-21 17:00:00,Market A,35.421,26.96046790626898,2
132050,2025-08-21 17:00:00,Market B,34.559,22.924726547615354,2
132051,2025-08-21 17:00:00,Market C,34.159,17.17639331109987,2
132052,2025-08-21 17:00:00,Market F,34.063,18.456281532145614,2
132053,2025-08-21 17:00:00,Market D,35.282,18.781329972374824,2
132054,2025-08-21 17:00:00,Market E,36.419,22.975242941482964,2
132055,2025-08-21 18:00:00,Market A,66.156,25.13992035794657,2
132056,2025-08-21 18:00:00,Market B,62.225,34.880498881525405,2
132057,2025-08-21 18:00:00,Market C,62.916,31.518693851061737,2
132058,2025-08-21 18:00:00,Market F,65.077,19.826201955630985,2
132059,2025-08-21 18:00:00,Market D,65.065,13.809708401271802,2
132060,2025-08-21 18:00:00,Market E,66.206,13.264560752576793,2
132061,2025-08-21 19:00:00,Market A,75.722,12.91134681556943,2
132062,2025-08-21 19:00:00,Market B,75.352,35.52653380192389,2
132063,2025-08-21 19:00:00,Market C,70.9,43.361266503174875,2
132064,2025-08-21 19:00:00,Market F,67.721,60.2949188237024,2
132065,2025-08-21 19:00:00,Market D,26.743,37.74271700556185,2
132066,2025-08-21 19:00:00,Market E,71.705,29.692320382069774,2
132067,2025-08-21 20:00:00,Market A,60.687,27.500495152995615,2
132068,2025-08-21 20:00:00,Market B,51.591,26.1633290212158,2
132069,2025-08-21 20:00:00,Market C,55.493,24.792171454883253,2
132070,2025-08-21 20:00:00,Market F,54.112,24.51954398622174,2
132071,2025-08-21 20:00:00,Market D,55.834,23.129664177694117,2
132072,2025-08-21 20:00:00,Market E,55.774,31.901472306633607,2
132073,2025-08-21 21:00:00,Market A,202.762,40.0543845071252,2
132074,2025-08-21 21:00:00,Market B,41.501,30.65871404777959,2
132075,2025-08-21 21:00:00,Market C,43.727,17.774012960856215,2
132076,2025-08-21 21:00:00,Market F,41.885,17.75428201034229,2
132077,2025-08-21 21:00:00,Market D,44.477,21.88349132816717,2
132078,2025-08-21 21:00:00,Market E,41.83,27.00918718968949,2
132079,2025-08-21 22:00:00,Market A,190.259,34.70411218304605,2
132080,2025-08-21 22:00:00,Market B,34.191,44.066842793635786,2
132081,2025-08-21 22:00:00,Market C,38.299,33.855903104681666,2
132082,2025-08-21 22:00:00,Market F,39.824,-0.7646709561410265,2
132083,2025-08-21 22:00:00,Market D,40.655,-24.67657697172116,2
132084,2025-08-21 22:00:00,Market E,34.895,3.6959256137432126,2
132085,2025-08-21 23:00:00,Market A,278.313,6.7900182978324,2
132086,2025-08-21 23:00:00,Market B,28.038,281.6836692058177,2
132087,2025-08-21 23:00:00,Market C,31.427,285.4921826126773,2
132088,2025-08-21 23:00:00,Market F,32.511,159.13933695992372,2
132089,2025-08-21 23:00:00,Market D,34.088,47.255858536592406,2
132090,2025-08-21 23:00:00,Market E,29.045,39.611381876061344,2
132091,2025-08-22 00:00:00,Market A,354.995,39.39348058190529,2
132092,2025-08-22 00:00:00,Market B,29.871,37.444069599336,2
132093,2025-08-22 00:00:00,Market C,29.318,35.62483522381096,2
132094,2025-08-22 00:00:00,Market F,29.728,35.38857535506612,2
132095,2025-08-22 00:00:00,Market D,32.66,36.25513545788693,2
132096,2025-08-22 00:00:00,Market E,29.574,48.52282484809645,2
132097,2025-08-22 01:00:00,Market A,406.522,53.479733136660734,2
132098,2025-08-22 01:00:00,Market B,33.203,37.278600341101566,2
132099,2025-08-22 01:00:00,Market C,29.52,19.96969720525965,2
132100,2025-08-22 01:00:00,Market F,30.549,23.48535752080126,2
132101,2025-08-22 01:00:00,Market D,32.134,29.18386460861271,2
132102,2025-08-22 01:00:00,Market E,32.055,34.46310384599702,2
132103,2025-08-22 02:00:00,Market A,441.355,42.178255746355035,2
132104,2025-08-22 02:00:00,Market B,31.698,46.89216279055916,2
132105,2025-08-22 02:00:00,Market C,28.251,40.35180332018524,2
132106,2025-08-22 02:00:00,Market F,29.706,17.148704492839396,2
132107,2025-08-22 02:00:00,Market D,30.58,4.151823146777924,2
132108,2025-08-22 02:00:00,Market E,32.171,37.09227377814071,2
132109,2025-08-22 03:00:00,Market A,496.877,154.85811708263932,2
132110,2025-08-22 03:00:00,Market B,33.941,1046.66592602181,2
132111,2025-08-22 03:00:00,Market C,28.12,606.3318734559132,2
132112,2025-08-22 03:00:00,Market F,30.172,181.1624712547563,2
132113,2025-08-22 03:00:00,Market D,30.616,105.7281913256212,2
132114,2025-08-22 03:00:00,Market E,31.028,69.67315510375198,2
132115,2025-08-22 04:00:00,Market A,484.72,64.15644090203614,2
132116,2025-08-22 04:00:00,Market B,34.02,55.71866303223066,2
132117,2025-08-22 04:00:00,Market C,30.678,51.209257820616735,2
132118,2025-08-22 04:00:00,Market F,32.651,44.39491024655132,2
132119,2025-08-22 04:00:00,Market D,33.069,44.319338780108154,2
132120,2025-08-22 04:00:00,Market E,34.446,52.62926752953173,2
132121,2025-08-22 05:00:00,Market A,532.293,52.89106427249094,2
132122,2025-08-22 05:00:00,Market B,40.784,36.956032691078526,2
132123,2025-08-22 05:00:00,Market C,35.193,32.01131102526063,2
132124,2025-08-22 05:00:00,Market F,38.713,28.735213249106952,2
132125,2025-08-22 05:00:00,Market D,41.136,33.12717105970811,2
132126,2025-08-22 05:00:00,Market E,39.194,36.08556980875772,2
132127,2025-08-22 06:00:00,Market A,400.653,47.3040798585609,2
132128,2025-08-22 06:00:00,Market B,43.77,47.82565228596698,2
132129,2025-08-22 06:00:00,Market C,40.767,57.367529988136035,2
132130,2025-08-22 06:00:00,Market F,40.865,63.215622694360604,2
132131,2025-08-22 06:00:00,Market D,42.384,45.19444669209376,2
132132,2025-08-22 06:00:00,Market E,41.127,32.912045991570444,2
132133,2025-08-22 07:00:00,Market A,292.59,164.42021784336768,2
132134,2025-08-22 07:00:00,Market B,42.122,1032.7143367799754,2
132135,2025-08-22 07:00:00,Market C,42.806,718.7254507591273,2
132136,2025-08-22 07:00:00,Market F,42.957,182.75944570419534,2
132137,2025-08-22 07:00:00,Market D,44.038,84.24031407008951,2
132138,2025-08-22 07:00:00,Market E,43.543,66.75926311294657,2
132139,2025-08-22 08:00:00,Market A,54.685,42.32335563676997,2
132140,2025-08-22 08:00:00,Market B,22.451,43.40049891861209,2
132141,2025-08-22 08:00:00,Market C,23.403,53.752890741962325,2
132142,2025-08-22 08:00:00,Market F,23.32,42.05658947621949,2
132143,2025-08-22 08:00:00,Market D,23.815,40.41498164874786,2
132144,2025-08-22 08:00:00,Market E,24.103,54.9027319885774,2
132145,2025-08-22 09:00:00,Market A,20.914,97.56919348500296,2
132146,2025-08-22 09:00:00,Market B,21.204,44.58172658679483,2
132147,2025-08-22 09:00:00,Market C,20.785,30.410311741649263,2
132148,2025-08-22 09:00:00,Market F,19.892,31.051046569154785,2
132149,2025-08-22 09:00:00,Market D,21.039,30.926301108535046,2
132150,2025-08-22 09:00:00,Market E,20.64,35.73939308011074,2
132151,2025-08-22 10:00:00,Market A,21.585,42.70098713037093,2
132152,2025-08-22 10:00:00,Market B,21.684,41.40549657361518,2
132153,2025-08-22 10:00:00,Market C,21.71,35.918991125978266,2
132154,2025-08-22 10:00:00,Market F,21.656,38.93558698745602,2
132155,2025-08-22 10:00:00,Market D,21.07,48.21315776922383,2
132156,2025-08-22 10:00:00,Market E,20.342,48.1600973737939,2
132157,2025-08-22 11:00:00,Market A,24.415,54.742291477601114,2
132158,2025-08-22 11:00:00,Market B,23.189,295.13065622029046,2
132159,2025-08-22 11:00:00,Market C,24.498,340.3342444810585,2
132160,2025-08-22 11:00:00,Market F,23.093,150.55125330009014,2
132161,2025-08-22 11:00:00,Market D,24.58,50.99775386121745,2
132162,2025-08-22 11:00:00,Market E,24.015,37.14141356548026,2
132163,2025-08-22 12:00:00,Market A,24.431,39.95663195334309,2
132164,2025-08-22 12:00:00,Market B,24.746,35.4579752594199,2
132165,2025-08-22 12:00:00,Market C,23.713,32.717147371294814,2
132166,2025-08-22 12:00:00,Market F,24.063,32.32147090672213,2
132167,2025-08-22 12:00:00,Market D,24.884,34.644804271541545,2
132168,2025-08-22 12:00:00,Market E,23.854,47.12032229466819,2
132169,2025-08-22 13:00:00,Market A,26.542,49.692104179999255,2
132170,2025-08-22 13:00:00,Market B,25.4,35.70419134949257,2
132171,2025-08-22 13:00:00,Market C,26.343,18.43059829284567,2
132172,2025-08-22 13:00:00,Market F,27.568,29.795588279981835,2
132173,2025-08-22 13:00:00,Market D,25.848,28.789594588175802,2
132174,2025-08-22 13:00:00,Market E,25.883,32.19351858414679,2
132175,2025-08-22 14:00:00,Market A,30.139,37.64293443051733,2
132176,2025-08-22 14:00:00,Market B,30.588,43.40290556355529,2
132177,2025-08-22 14:00:00,Market C,30.034,39.55758345964986,2
132178,2025-08-22 14:00:00,Market F,30.301,43.320155163937876,2
132179,2025-08-22 14:00:00,Market D,29.571,41.965234058194106,2
132180,2025-08-22 14:00:00,Market E,30.867,40.51470924429207,2
132181,2025-08-22 15:00:00,Market A,27.03,64.63797757911968,2
132182,2025-08-22 15:00:00,Market B,26.276,225.35402259787392,2
132183,2025-08-22 15:00:00,Market C,31.799,202.31874549202558,2
132184,2025-08-22 15:00:00,Market F,34.146,131.93712877261942,2
132185,2025-08-22 15:00:00,Market D,32.041,42.46980451748021,2
132186,2025-08-22 15:00:00,Market E,27.014,40.31426675642461,2
132187,2025-08-22 16:00:00,Market A,42.033,29.838982021447006,2
132188,2025-08-22 16:00:00,Market B,37.551,30.36215625359053,2
132189,2025-08-22 16:00:00,Market C,51.32,36.75282035895605,2
