id,delivery_start,market,target,pred,fold
128887,2025-07-31 10:00:00,Market A,26.185,20.771617722033497,1
128888,2025-07-31 10:00:00,Market B,24.364,22.778885594307788,1
128889,2025-07-31 10:00:00,Market C,25.119,25.687597653907066,1
128890,2025-07-31 10:00:00,Market F,26.369,25.950545104307405,1
128891,2025-07-31 10:00:00,Market D,26.342,24.192905039810135,1
128892,2025-07-31 10:00:00,Market E,26.562,29.217392713588403,1
128893,2025-07-31 11:00:00,Market A,31.094,33.38150568381902,1
128894,2025-07-31 11:00:00,Market B,34.1,59.86280202651158,1
128895,2025-07-31 11:00:00,Market C,33.641,50.74906910640067,1
128896,2025-07-31 11:00:00,Market F,32.731,37.679885917256506,1
128897,2025-07-31 11:00:00,Market D,32.336,32.760035219056505,1
128898,2025-07-31 11:00:00,Market E,32.761,28.093437333321262,1
128899,2025-07-31 12:00:00,Market A,40.386,27.795849376986816,1
128900,2025-07-31 12:00:00,Market B,37.173,22.202520604706912,1
128901,2025-07-31 12:00:00,Market C,52.598,20.422231026299674,1
128902,2025-07-31 12:00:00,Market F,53.521,18.84272603480418,1
128903,2025-07-31 12:00:00,Market D,51.984,19.927233576383976,1
128904,2025-07-31 12:00:00,Market E,35.6,22.157941525362638,1
128905,2025-07-31 13:00:00,Market A,34.75,24.650537629159775,1
128906,2025-07-31 13:00:00,Market B,27.581,23.272838741523437,1
128907,2025-07-31 13:00:00,Market C,50.414,15.96533649556571,1
128908,2025-07-31 13:00:00,Market F,51.432,10.405730399071919,1
128909,2025-07-31 13:00:00,Market D,49.201,9.643029428075899,1
128910,2025-07-31 13:00:00,Market E,27.923,14.446949973167436,1
128911,2025-07-31 14:00:00,Market A,38.039,18.55868867296001,1
128912,2025-07-31 14:00:00,Market B,32.744,27.234718682443575,1
128913,2025-07-31 14:00:00,Market C,52.368,32.26985356756888,1
128914,2025-07-31 14:00:00,Market F,50.949,30.35849235117621,1
128915,2025-07-31 14:00:00,Market D,52.99,28.764401744073986,1
128916,2025-07-31 14:00:00,Market E,32.717,30.663939211313682,1
128917,2025-07-31 15:00:00,Market A,39.228,43.23463385244738,1
128918,2025-07-31 15:00:00,Market B,44.418,75.18428193656788,1
128919,2025-07-31 15:00:00,Market C,29.849,49.19110655190573,1
128920,2025-07-31 15:00:00,Market F,33.707,35.9215581420792,1
128921,2025-07-31 15:00:00,Market D,32.231,36.04717819828447,1
128922,2025-07-31 15:00:00,Market E,40.089,35.55781408774571,1
128923,2025-07-31 16:00:00,Market A,45.648,28.784023114067598,1
128924,2025-07-31 16:00:00,Market B,45.544,26.976711724577154,1
128925,2025-07-31 16:00:00,Market C,29.133,24.011981342680148,1
128926,2025-07-31 16:00:00,Market F,33.555,25.619913051534112,1
128927,2025-07-31 16:00:00,Market D,45.287,32.679841054868426,1
128928,2025-07-31 16:00:00,Market E,45.178,24.486991067423347,1
128929,2025-07-31 17:00:00,Market A,37.896,24.980007816678835,1
128930,2025-07-31 17:00:00,Market B,33.26,25.701039802626966,1
128931,2025-07-31 17:00:00,Market C,28.386,20.59034982534392,1
128932,2025-07-31 17:00:00,Market F,34.43,15.45575712395489,1
128933,2025-07-31 17:00:00,Market D,45.251,14.770930876367244,1
128934,2025-07-31 17:00:00,Market E,33.606,19.146034601315463,1
128935,2025-07-31 18:00:00,Market A,84.558,23.405890988935916,1
128936,2025-07-31 18:00:00,Market B,80.573,29.447378480911066,1
128937,2025-07-31 18:00:00,Market C,0.849,31.517075738568252,1
128938,2025-07-31 18:00:00,Market F,35.608,28.962135865724377,1
128939,2025-07-31 18:00:00,Market D,40.879,31.564063438368795,1
128940,2025-07-31 18:00:00,Market E,80.069,33.961721835005875,1
128941,2025-07-31 19:00:00,Market A,80.585,45.82120036560475,1
128942,2025-07-31 19:00:00,Market B,78.233,108.44675900199654,1
128943,2025-07-31 19:00:00,Market C,-2.98,36.61309184530586,1
128944,2025-07-31 19:00:00,Market F,29.789,39.020079174787355,1
128945,2025-07-31 19:00:00,Market D,31.704,40.34304206829263,1
128946,2025-07-31 19:00:00,Market E,78.421,36.14434549316684,1
128947,2025-07-31 20:00:00,Market A,109.191,31.89233752660692,1
128948,2025-07-31 20:00:00,Market B,112.015,26.077243419464693,1
128949,2025-07-31 20:00:00,Market C,-3.231,26.437497976361417,1
128950,2025-07-31 20:00:00,Market F,29.841,24.99594814894071,1
128951,2025-07-31 20:00:00,Market D,42.492,22.912628136987536,1
128952,2025-07-31 20:00:00,Market E,111.095,23.155938404091668,1
128953,2025-07-31 21:00:00,Market A,139.474,25.08503120911419,1
128954,2025-07-31 21:00:00,Market B,128.846,24.41448336070241,1
128955,2025-07-31 21:00:00,Market C,72.495,23.908965566989373,1
128956,2025-07-31 21:00:00,Market F,13.64,22.005564195084585,1
128957,2025-07-31 21:00:00,Market D,79.751,23.449180812635667,1
128958,2025-07-31 21:00:00,Market E,132.167,22.32878613461498,1
128959,2025-07-31 22:00:00,Market A,90.904,24.583537964770972,1
128960,2025-07-31 22:00:00,Market B,83.867,24.401705886675565,1
128961,2025-07-31 22:00:00,Market C,77.42,24.5259344536967,1
128962,2025-07-31 22:00:00,Market F,15.192,30.19567342885691,1
128963,2025-07-31 22:00:00,Market D,65.889,30.78570195538256,1
128964,2025-07-31 22:00:00,Market E,83.587,32.40314111322243,1
128965,2025-07-31 23:00:00,Market A,161.482,34.58998847233361,1
128966,2025-07-31 23:00:00,Market B,41.718,50.65437619941544,1
128967,2025-07-31 23:00:00,Market C,41.443,42.89777683678193,1
128968,2025-07-31 23:00:00,Market F,20.521,39.14305885559232,1
128969,2025-07-31 23:00:00,Market D,37.717,28.30037537789809,1
128970,2025-07-31 23:00:00,Market E,45.195,25.933901508481753,1
128971,2025-08-01 00:00:00,Market A,187.513,34.57563650129058,1
128972,2025-08-01 00:00:00,Market B,46.982,28.755412237965082,1
128974,2025-08-01 00:00:00,Market C,41.244,26.90641722172443,1
128976,2025-08-01 00:00:00,Market F,14.775,25.61602514935469,1
128977,2025-08-01 00:00:00,Market D,37.766,24.726387373617488,1
128979,2025-08-01 00:00:00,Market E,45.856,25.979347354470633,1
128981,2025-08-01 01:00:00,Market A,252.67,28.152831936241494,1
128982,2025-08-01 01:00:00,Market B,51.57,25.25418114164055,1
128984,2025-08-01 01:00:00,Market C,42.822,25.398879234652934,1
128986,2025-08-01 01:00:00,Market F,14.544,19.7375095463518,1
128987,2025-08-01 01:00:00,Market D,41.743,19.253323953466868,1
128989,2025-08-01 01:00:00,Market E,48.958,22.35477416988064,1
128991,2025-08-01 02:00:00,Market A,356.528,19.362599333777318,1
128992,2025-08-01 02:00:00,Market B,47.867,20.855476302158227,1
128994,2025-08-01 02:00:00,Market C,40.776,20.125214876386693,1
128996,2025-08-01 02:00:00,Market F,28.749,24.991569934981726,1
128997,2025-08-01 02:00:00,Market D,43.232,21.05704446018275,1
128999,2025-08-01 02:00:00,Market E,49.799,19.059051484824824,1
129001,2025-08-01 03:00:00,Market A,290.473,20.30492029356911,1
129002,2025-08-01 03:00:00,Market B,52.0,26.117173110735507,1
129004,2025-08-01 03:00:00,Market C,50.022,28.305540908129107,1
129006,2025-08-01 03:00:00,Market F,46.51,26.76763224414043,1
129007,2025-08-01 03:00:00,Market D,49.611,26.409150307984664,1
129009,2025-08-01 03:00:00,Market E,50.813,24.306072815520185,1
129011,2025-08-01 04:00:00,Market A,329.67,24.66161582663515,1
129012,2025-08-01 04:00:00,Market B,49.902,27.23071975036687,1
129014,2025-08-01 04:00:00,Market C,48.076,21.255317871043022,1
129016,2025-08-01 04:00:00,Market F,50.157,18.446113662649253,1
129017,2025-08-01 04:00:00,Market D,51.93,17.30365139175058,1
129019,2025-08-01 04:00:00,Market E,49.056,25.300490441028675,1
129021,2025-08-01 05:00:00,Market A,408.156,23.507606517573688,1
129022,2025-08-01 05:00:00,Market B,51.932,21.921952810905164,1
129024,2025-08-01 05:00:00,Market C,45.236,22.466803094347895,1
129026,2025-08-01 05:00:00,Market F,47.369,26.566105335139618,1
129027,2025-08-01 05:00:00,Market D,47.905,29.4552097867375,1
129029,2025-08-01 05:00:00,Market E,49.244,24.277465390183853,1
129031,2025-08-01 06:00:00,Market A,224.931,25.11760550052629,1
129032,2025-08-01 06:00:00,Market B,53.152,25.995019339888824,1
129034,2025-08-01 06:00:00,Market C,50.105,29.18364701297105,1
129036,2025-08-01 06:00:00,Market F,51.752,21.500862519880396,1
129037,2025-08-01 06:00:00,Market D,50.661,21.144283632192913,1
129039,2025-08-01 06:00:00,Market E,50.513,15.415430783508448,1
129041,2025-08-01 07:00:00,Market A,136.905,14.740139193783834,1
129042,2025-08-01 07:00:00,Market B,42.413,15.121945476663539,1
129044,2025-08-01 07:00:00,Market C,41.384,7.539681144689721,1
129046,2025-08-01 07:00:00,Market F,41.347,15.664498866961317,1
129047,2025-08-01 07:00:00,Market D,40.284,13.076175877673847,1
129049,2025-08-01 07:00:00,Market E,45.678,12.606626637236321,1
129051,2025-08-01 08:00:00,Market A,35.645,19.224765226604873,1
129052,2025-08-01 08:00:00,Market B,37.842,16.326961118643283,1
129054,2025-08-01 08:00:00,Market C,36.012,15.71988730477828,1
129056,2025-08-01 08:00:00,Market F,37.031,14.667754780946249,1
129057,2025-08-01 08:00:00,Market D,36.615,14.972213663872573,1
129059,2025-08-01 08:00:00,Market E,39.724,13.182547898707107,1
129061,2025-08-01 09:00:00,Market A,26.674,14.052173399978987,1
129062,2025-08-01 09:00:00,Market B,31.414,12.337525477888349,1
129064,2025-08-01 09:00:00,Market C,29.841,9.565756398237394,1
129066,2025-08-01 09:00:00,Market F,29.147,9.490223062976522,1
129067,2025-08-01 09:00:00,Market D,28.63,11.280646408517246,1
129069,2025-08-01 09:00:00,Market E,29.296,14.703210941677787,1
129071,2025-08-01 10:00:00,Market A,28.419,13.110729599114132,1
129072,2025-08-01 10:00:00,Market B,28.855,17.16118713900297,1
129074,2025-08-01 10:00:00,Market C,27.25,18.730117832740348,1
129076,2025-08-01 10:00:00,Market F,26.173,20.774948775917938,1
129077,2025-08-01 10:00:00,Market D,25.635,20.48393675625139,1
129079,2025-08-01 10:00:00,Market E,28.404,15.653395257883282,1
129081,2025-08-01 11:00:00,Market A,28.582,12.09724927798714,1
129082,2025-08-01 11:00:00,Market B,29.274,18.04739942854532,1
129084,2025-08-01 11:00:00,Market C,25.571,3.078660597963989,1
129086,2025-08-01 11:00:00,Market F,26.236,20.47959573962658,1
129087,2025-08-01 11:00:00,Market D,26.868,18.143141733620926,1
129089,2025-08-01 11:00:00,Market E,27.318,13.696876180316394,1
129091,2025-08-01 12:00:00,Market A,33.535,12.996802881815922,1
129092,2025-08-01 12:00:00,Market B,27.045,9.300135661507058,1
129094,2025-08-01 12:00:00,Market C,43.108,8.755151634689637,1
129096,2025-08-01 12:00:00,Market F,42.633,12.033726582729225,1
129097,2025-08-01 12:00:00,Market D,41.565,13.201328024967806,1
129099,2025-08-01 12:00:00,Market E,28.006,14.00813955887568,1
129101,2025-08-01 13:00:00,Market A,36.892,11.128226200929138,1
129102,2025-08-01 13:00:00,Market B,30.227,11.559751849243014,1
129104,2025-08-01 13:00:00,Market C,54.236,14.47996365664162,1
129106,2025-08-01 13:00:00,Market F,52.438,14.629814401555482,1
129107,2025-08-01 13:00:00,Market D,51.011,13.01036652837959,1
129109,2025-08-01 13:00:00,Market E,28.103,15.630795154472457,1
129111,2025-08-01 14:00:00,Market A,37.535,17.166019521695514,1
129112,2025-08-01 14:00:00,Market B,32.065,18.371840359630188,1
129114,2025-08-01 14:00:00,Market C,59.016,19.929864629079145,1
129116,2025-08-01 14:00:00,Market F,55.744,19.643666612083607,1
129117,2025-08-01 14:00:00,Market D,52.175,18.45508150511123,1
129119,2025-08-01 14:00:00,Market E,32.677,15.58290196342612,1
129121,2025-08-01 15:00:00,Market A,45.909,18.80589689881126,1
129122,2025-08-01 15:00:00,Market B,34.669,21.014538476816252,1
129124,2025-08-01 15:00:00,Market C,59.812,10.487421022353589,1
129126,2025-08-01 15:00:00,Market F,56.098,3.7612671429380713,1
129127,2025-08-01 15:00:00,Market D,57.15,9.883976711837484,1
129129,2025-08-01 15:00:00,Market E,35.243,12.606521006751395,1
129131,2025-08-01 16:00:00,Market A,54.463,13.833764012915694,1
129132,2025-08-01 16:00:00,Market B,50.5,8.444784921636117,1
129134,2025-08-01 16:00:00,Market C,28.157,8.010465999232462,1
129136,2025-08-01 16:00:00,Market F,35.5,7.782508705526173,1
129137,2025-08-01 16:00:00,Market D,37.521,14.438148862638151,1
129139,2025-08-01 16:00:00,Market E,50.7,15.057479274955684,1
129141,2025-08-01 17:00:00,Market A,94.568,13.937273245285533,1
129142,2025-08-01 17:00:00,Market B,93.022,14.031330574480318,1
129144,2025-08-01 17:00:00,Market C,-2.884,11.704997441595976,1
129146,2025-08-01 17:00:00,Market F,24.851,13.582808367444834,1
129147,2025-08-01 17:00:00,Market D,30.173,10.277808314922032,1
129149,2025-08-01 17:00:00,Market E,92.954,10.55282221299047,1
129151,2025-08-01 18:00:00,Market A,99.007,16.271480309429386,1
129152,2025-08-01 18:00:00,Market B,95.582,16.587552754770524,1
129154,2025-08-01 18:00:00,Market C,-11.122,19.71639805628287,1
129156,2025-08-01 18:00:00,Market F,27.577,22.52210194984598,1
129157,2025-08-01 18:00:00,Market D,33.671,23.131571576025827,1
129159,2025-08-01 18:00:00,Market E,93.266,28.94577757386832,1
129161,2025-08-01 19:00:00,Market A,158.253,21.39610132153403,1
129162,2025-08-01 19:00:00,Market B,154.761,51.007346626440786,1
129164,2025-08-01 19:00:00,Market C,-26.585,54.06703178333146,1
129166,2025-08-01 19:00:00,Market F,9.131,29.881246013174913,1
129167,2025-08-01 19:00:00,Market D,45.354,27.474388555968144,1
129169,2025-08-01 19:00:00,Market E,156.014,29.70480823871489,1
129171,2025-08-01 20:00:00,Market A,119.256,27.145073481018013,1
129172,2025-08-01 20:00:00,Market B,124.055,30.506013112620643,1
129174,2025-08-01 20:00:00,Market C,-2.377,30.545874673191115,1
129176,2025-08-01 20:00:00,Market F,12.696,28.21271575732407,1
129177,2025-08-01 20:00:00,Market D,5.867,27.154243247963198,1
129179,2025-08-01 20:00:00,Market E,120.755,32.758558908424725,1
129181,2025-08-01 21:00:00,Market A,88.584,28.23986996767627,1
129182,2025-08-01 21:00:00,Market B,81.926,24.047541340624697,1
129184,2025-08-01 21:00:00,Market C,56.058,21.067392759092336,1
129186,2025-08-01 21:00:00,Market F,16.86,21.55984910562677,1
129187,2025-08-01 21:00:00,Market D,41.194,16.835890334245708,1
129189,2025-08-01 21:00:00,Market E,79.79,20.624138799801568,1
129191,2025-08-01 22:00:00,Market A,100.355,31.94546140806518,1
129192,2025-08-01 22:00:00,Market B,62.267,31.339492964588757,1
129194,2025-08-01 22:00:00,Market C,58.331,27.878377465833836,1
129196,2025-08-01 22:00:00,Market F,20.15,38.04559903163614,1
129197,2025-08-01 22:00:00,Market D,46.19,36.35919755719551,1
129199,2025-08-01 22:00:00,Market E,63.153,35.86648421000166,1
129201,2025-08-01 23:00:00,Market A,86.201,27.756038634477346,1
129202,2025-08-01 23:00:00,Market B,31.137,24.389661913617548,1
129204,2025-08-01 23:00:00,Market C,43.781,38.491445740940236,1
129206,2025-08-01 23:00:00,Market F,34.459,33.64480697238924,1
129207,2025-08-01 23:00:00,Market D,43.859,32.189387356541374,1
129209,2025-08-01 23:00:00,Market E,30.002,29.589156189074824,1
129211,2025-08-02 00:00:00,Market A,80.089,28.55859542154695,1
129212,2025-08-02 00:00:00,Market B,35.433,30.346483334532515,1
129213,2025-08-02 00:00:00,Market C,48.403,27.063981837321375,1
129214,2025-08-02 00:00:00,Market F,47.067,26.608068276251117,1
129215,2025-08-02 00:00:00,Market D,46.999,29.00719132502353,1
129216,2025-08-02 00:00:00,Market E,37.074,27.01306313520483,1
129217,2025-08-02 01:00:00,Market A,72.842,29.742822277281466,1
129218,2025-08-02 01:00:00,Market B,26.69,28.30960716548454,1
129219,2025-08-02 01:00:00,Market C,39.956,21.74324867006093,1
129220,2025-08-02 01:00:00,Market F,40.973,16.830709319993815,1
129221,2025-08-02 01:00:00,Market D,43.005,17.17088724426722,1
129222,2025-08-02 01:00:00,Market E,26.043,23.087604025923742,1
129223,2025-08-02 02:00:00,Market A,121.979,26.217965965811945,1
129224,2025-08-02 02:00:00,Market B,22.619,31.278772177730456,1
129225,2025-08-02 02:00:00,Market C,40.697,38.68339056956131,1
129226,2025-08-02 02:00:00,Market F,42.161,41.106457191339196,1
129227,2025-08-02 02:00:00,Market D,42.01,38.27469706009729,1
129228,2025-08-02 02:00:00,Market E,24.99,23.21531388348344,1
129229,2025-08-02 03:00:00,Market A,181.75,37.66958210381037,1
129230,2025-08-02 03:00:00,Market B,26.441,52.84154719284382,1
129231,2025-08-02 03:00:00,Market C,37.671,50.52697607108103,1
129232,2025-08-02 03:00:00,Market F,34.887,34.4710820307682,1
129233,2025-08-02 03:00:00,Market D,35.834,36.40018269624501,1
129234,2025-08-02 03:00:00,Market E,24.883,39.847085610380844,1
129235,2025-08-02 04:00:00,Market A,411.741,36.134263613436204,1
129236,2025-08-02 04:00:00,Market B,36.035,30.87144229777239,1
129237,2025-08-02 04:00:00,Market C,31.948,29.914716956028613,1
129238,2025-08-02 04:00:00,Market F,34.92,25.214472325121562,1
129239,2025-08-02 04:00:00,Market D,36.437,24.42034933600141,1
129240,2025-08-02 04:00:00,Market E,34.387,28.80724717132131,1
129241,2025-08-02 05:00:00,Market A,542.931,31.868095681750102,1
129242,2025-08-02 05:00:00,Market B,40.302,25.13580017387625,1
129243,2025-08-02 05:00:00,Market C,35.491,25.822953849940458,1
129244,2025-08-02 05:00:00,Market F,36.324,21.615435607058473,1
129245,2025-08-02 05:00:00,Market D,37.367,21.044873913733507,1
129246,2025-08-02 05:00:00,Market E,40.074,18.258728248473027,1
129247,2025-08-02 06:00:00,Market A,314.47,27.382992433665827,1
129248,2025-08-02 06:00:00,Market B,41.733,31.812840661328316,1
129249,2025-08-02 06:00:00,Market C,39.457,29.432865760511472,1
129250,2025-08-02 06:00:00,Market F,40.097,33.344574960818406,1
129251,2025-08-02 06:00:00,Market D,39.448,27.147194320508344,1
129252,2025-08-02 06:00:00,Market E,44.017,27.771099160625752,1
129253,2025-08-02 07:00:00,Market A,274.23,25.212458536972488,1
129254,2025-08-02 07:00:00,Market B,40.934,38.967587126406286,1
129255,2025-08-02 07:00:00,Market C,38.074,12.748080947058197,1
129256,2025-08-02 07:00:00,Market F,39.083,10.059922783525515,1
129257,2025-08-02 07:00:00,Market D,41.766,13.312384699161493,1
129258,2025-08-02 07:00:00,Market E,42.702,6.675900694607032,1
129259,2025-08-02 08:00:00,Market A,30.623,12.226662613720707,1
129260,2025-08-02 08:00:00,Market B,30.442,17.1206934179657,1
129261,2025-08-02 08:00:00,Market C,27.864,18.562931148139494,1
129262,2025-08-02 08:00:00,Market F,28.57,18.918245192989392,1
129263,2025-08-02 08:00:00,Market D,29.536,21.784742861756673,1
129264,2025-08-02 08:00:00,Market E,29.33,23.79105889025034,1
129265,2025-08-02 09:00:00,Market A,29.418,20.572814389917642,1
129266,2025-08-02 09:00:00,Market B,27.05,14.482234039693722,1
129267,2025-08-02 09:00:00,Market C,26.947,4.586866517603081,1
129268,2025-08-02 09:00:00,Market F,26.771,1.313849829207208,1
129269,2025-08-02 09:00:00,Market D,26.069,1.5809038326962455,1
129270,2025-08-02 09:00:00,Market E,27.103,1.9295173157563428,1
129271,2025-08-02 10:00:00,Market A,27.057,1.6794048277381155,1
129272,2025-08-02 10:00:00,Market B,28.418,0.7807164692567515,1
129273,2025-08-02 10:00:00,Market C,26.694,5.797118135494786,1
129274,2025-08-02 10:00:00,Market F,28.13,6.909694802861665,1
129275,2025-08-02 10:00:00,Market D,27.944,4.22678214754134,1
129276,2025-08-02 10:00:00,Market E,28.35,2.533695828339024,1
129277,2025-08-02 11:00:00,Market A,28.916,4.933735567469626,1
129278,2025-08-02 11:00:00,Market B,28.128,31.05573847855275,1
129279,2025-08-02 11:00:00,Market C,29.633,31.758095551456748,1
129280,2025-08-02 11:00:00,Market F,30.625,5.398499856326103,1
129281,2025-08-02 11:00:00,Market D,30.153,11.613056193541972,1
