id,delivery_start,market,target,pred,fold
127806,2025-07-23 21:00:00,Market E,26.217,15.173808568507841,2
127807,2025-07-23 22:00:00,Market A,39.09,17.556252429554277,2
127808,2025-07-23 22:00:00,Market B,19.932,23.02366326871756,2
127809,2025-07-23 22:00:00,Market C,25.137,24.583615430117753,2
127810,2025-07-23 22:00:00,Market F,17.73,13.605169682642005,2
127811,2025-07-23 22:00:00,Market D,36.28,9.531858084878639,2
127812,2025-07-23 22:00:00,Market E,19.405,1.3589877166789641,2
127813,2025-07-23 23:00:00,Market A,33.31,12.695744006833245,2
127814,2025-07-23 23:00:00,Market B,18.284,51.077604697408226,2
127815,2025-07-23 23:00:00,Market C,23.404,75.69175250926705,2
127816,2025-07-23 23:00:00,Market F,21.598,41.458767968964125,2
127817,2025-07-23 23:00:00,Market D,9.901,38.741250549720036,2
127818,2025-07-23 23:00:00,Market E,17.753,24.970641276422736,2
127819,2025-07-24 00:00:00,Market A,47.177,26.91986239264856,2
127820,2025-07-24 00:00:00,Market B,15.784,25.830743831799055,2
127821,2025-07-24 00:00:00,Market C,25.259,21.00345502184736,2
127822,2025-07-24 00:00:00,Market F,25.429,22.896285953927705,2
127823,2025-07-24 00:00:00,Market D,26.967,25.893873966077376,2
127824,2025-07-24 00:00:00,Market E,15.196,28.296586964003218,2
127825,2025-07-24 01:00:00,Market A,48.314,38.75908522994696,2
127826,2025-07-24 01:00:00,Market B,13.745,28.983326734072605,2
127827,2025-07-24 01:00:00,Market C,24.057,12.903307405353159,2
127828,2025-07-24 01:00:00,Market F,25.098,13.088460808461907,2
127829,2025-07-24 01:00:00,Market D,25.111,14.053723824364134,2
127830,2025-07-24 01:00:00,Market E,14.533,20.325549371182646,2
127831,2025-07-24 02:00:00,Market A,50.546,21.43515025607924,2
127832,2025-07-24 02:00:00,Market B,14.543,23.57985498329888,2
127833,2025-07-24 02:00:00,Market C,26.559,11.393580131743187,2
127834,2025-07-24 02:00:00,Market F,25.348,19.237663305065297,2
127835,2025-07-24 02:00:00,Market D,26.658,22.764166221427036,2
127836,2025-07-24 02:00:00,Market E,16.021,62.12389547865946,2
127837,2025-07-24 03:00:00,Market A,36.793,4.319849403583094,2
127838,2025-07-24 03:00:00,Market B,18.932,729.6616971716933,2
127839,2025-07-24 03:00:00,Market C,22.302,555.5743975423521,2
127840,2025-07-24 03:00:00,Market F,23.49,186.10170423224238,2
127841,2025-07-24 03:00:00,Market D,22.918,62.25788931327299,2
127842,2025-07-24 03:00:00,Market E,18.505,64.0491810017936,2
127843,2025-07-24 04:00:00,Market A,33.119,35.721352881832,2
127844,2025-07-24 04:00:00,Market B,18.052,28.79346595279327,2
127845,2025-07-24 04:00:00,Market C,22.501,27.978590196974054,2
127846,2025-07-24 04:00:00,Market F,21.836,28.679821597727443,2
127847,2025-07-24 04:00:00,Market D,22.134,29.13767691509069,2
127848,2025-07-24 04:00:00,Market E,18.756,33.62196081380729,2
127849,2025-07-24 05:00:00,Market A,34.403,51.24191719605292,2
127850,2025-07-24 05:00:00,Market B,18.612,39.12851082304117,2
127851,2025-07-24 05:00:00,Market C,24.01,17.70266351041807,2
127852,2025-07-24 05:00:00,Market F,24.773,19.766837140564753,2
127853,2025-07-24 05:00:00,Market D,22.913,22.932661193585652,2
127854,2025-07-24 05:00:00,Market E,19.637,30.046308824841265,2
127855,2025-07-24 06:00:00,Market A,26.75,23.741580233619644,2
127856,2025-07-24 06:00:00,Market B,21.769,22.89817714537325,2
127857,2025-07-24 06:00:00,Market C,23.188,28.73758541157595,2
127858,2025-07-24 06:00:00,Market F,22.433,56.62186265665827,2
127859,2025-07-24 06:00:00,Market D,23.864,29.700226707951842,2
127860,2025-07-24 06:00:00,Market E,20.655,44.986041044475186,2
127861,2025-07-24 07:00:00,Market A,22.923,376.64639254106305,2
127862,2025-07-24 07:00:00,Market B,19.938,1054.0380891577784,2
127863,2025-07-24 07:00:00,Market C,19.006,732.6374743172763,2
127864,2025-07-24 07:00:00,Market F,20.439,204.8062041341398,2
127865,2025-07-24 07:00:00,Market D,19.626,114.9554031744817,2
127866,2025-07-24 07:00:00,Market E,19.365,44.817264410740236,2
127867,2025-07-24 08:00:00,Market A,14.132,51.72445040300345,2
127868,2025-07-24 08:00:00,Market B,14.056,40.689363468494165,2
127869,2025-07-24 08:00:00,Market C,14.431,33.207033593658714,2
127870,2025-07-24 08:00:00,Market F,15.036,41.94889992006723,2
127871,2025-07-24 08:00:00,Market D,14.27,45.74406555468089,2
127872,2025-07-24 08:00:00,Market E,14.109,67.00562795753493,2
127873,2025-07-24 09:00:00,Market A,4.163,46.929791481774735,2
127874,2025-07-24 09:00:00,Market B,3.633,36.87298549269235,2
127875,2025-07-24 09:00:00,Market C,13.126,29.462058107459715,2
127876,2025-07-24 09:00:00,Market F,12.87,34.47654576314342,2
127877,2025-07-24 09:00:00,Market D,13.008,32.91533630815266,2
127878,2025-07-24 09:00:00,Market E,3.667,26.361273166487408,2
127879,2025-07-24 10:00:00,Market A,12.363,29.52181802407739,2
127880,2025-07-24 10:00:00,Market B,12.212,37.82352411693962,2
127881,2025-07-24 10:00:00,Market C,18.541,56.089259726763075,2
127882,2025-07-24 10:00:00,Market F,18.217,57.14731336163487,2
127883,2025-07-24 10:00:00,Market D,17.312,61.21619979180926,2
127884,2025-07-24 10:00:00,Market E,10.66,62.24151489791076,2
127885,2025-07-24 11:00:00,Market A,19.723,214.1118273355092,2
127886,2025-07-24 11:00:00,Market B,18.914,1021.747851227629,2
127887,2025-07-24 11:00:00,Market C,25.853,722.1040344357742,2
127888,2025-07-24 11:00:00,Market F,24.788,196.24821267673462,2
127889,2025-07-24 11:00:00,Market D,25.259,78.38655447988558,2
127890,2025-07-24 11:00:00,Market E,18.908,60.45524414490054,2
127891,2025-07-24 12:00:00,Market A,25.876,40.340493468802315,2
127892,2025-07-24 12:00:00,Market B,25.507,30.13787926543583,2
127893,2025-07-24 12:00:00,Market C,40.22,35.47731433081266,2
127894,2025-07-24 12:00:00,Market F,46.798,36.82908752244364,2
127895,2025-07-24 12:00:00,Market D,49.801,38.12965016196048,2
127896,2025-07-24 12:00:00,Market E,23.103,59.857089350090256,2
127897,2025-07-24 13:00:00,Market A,31.53,117.93277689353886,2
127898,2025-07-24 13:00:00,Market B,27.13,67.72191912939496,2
127899,2025-07-24 13:00:00,Market C,56.54,35.20541645867665,2
127900,2025-07-24 13:00:00,Market F,53.663,34.95961043439261,2
127901,2025-07-24 13:00:00,Market D,54.275,29.89859123548117,2
127902,2025-07-24 13:00:00,Market E,26.706,35.05647721642886,2
127903,2025-07-24 14:00:00,Market A,26.301,42.025166201767576,2
127904,2025-07-24 14:00:00,Market B,20.742,32.59092949559443,2
127905,2025-07-24 14:00:00,Market C,36.431,43.394819610640276,2
127906,2025-07-24 14:00:00,Market F,37.043,42.13769735427694,2
127907,2025-07-24 14:00:00,Market D,34.926,73.67215105622124,2
127908,2025-07-24 14:00:00,Market E,20.891,67.37977278770988,2
127909,2025-07-24 15:00:00,Market A,31.743,116.87303119635136,2
127910,2025-07-24 15:00:00,Market B,22.015,562.8262390611802,2
127911,2025-07-24 15:00:00,Market C,51.403,597.0551911731975,2
127912,2025-07-24 15:00:00,Market F,44.875,157.3824439374966,2
127913,2025-07-24 15:00:00,Market D,44.198,42.22316913646928,2
127914,2025-07-24 15:00:00,Market E,21.363,62.45700173621293,2
127915,2025-07-24 16:00:00,Market A,30.27,41.32087102226886,2
127916,2025-07-24 16:00:00,Market B,22.925,34.19446414154795,2
127917,2025-07-24 16:00:00,Market C,27.521,34.99831826382626,2
127918,2025-07-24 16:00:00,Market F,28.963,34.58817870603598,2
127919,2025-07-24 16:00:00,Market D,31.003,39.79514917735192,2
127920,2025-07-24 16:00:00,Market E,22.143,48.20784922176605,2
127921,2025-07-24 17:00:00,Market A,41.961,63.37158692982984,2
127922,2025-07-24 17:00:00,Market B,23.823,69.22163451336112,2
127923,2025-07-24 17:00:00,Market C,8.334,31.25755859230285,2
127924,2025-07-24 17:00:00,Market F,28.677,37.06674199768405,2
127925,2025-07-24 17:00:00,Market D,37.213,29.341827395444597,2
127926,2025-07-24 17:00:00,Market E,24.94,37.14951479103345,2
127927,2025-07-24 18:00:00,Market A,47.324,44.35513676854067,2
127928,2025-07-24 18:00:00,Market B,27.643,43.42524023683854,2
127929,2025-07-24 18:00:00,Market C,25.392,42.392425688587224,2
127930,2025-07-24 18:00:00,Market F,46.102,61.690614310814865,2
127931,2025-07-24 18:00:00,Market D,45.423,59.684641039260924,2
127932,2025-07-24 18:00:00,Market E,28.546,39.421029083531515,2
127933,2025-07-24 19:00:00,Market A,46.982,60.62720297046421,2
127934,2025-07-24 19:00:00,Market B,42.415,330.7417606113267,2
127935,2025-07-24 19:00:00,Market C,45.176,209.9897911324861,2
127936,2025-07-24 19:00:00,Market F,52.21,152.13907807934646,2
127937,2025-07-24 19:00:00,Market D,51.802,72.68394741419603,2
127938,2025-07-24 19:00:00,Market E,38.818,40.81036373730868,2
127939,2025-07-24 20:00:00,Market A,37.7,63.3281722556225,2
127940,2025-07-24 20:00:00,Market B,38.465,53.14361186378708,2
127941,2025-07-24 20:00:00,Market C,36.946,56.474698040849546,2
127942,2025-07-24 20:00:00,Market F,26.027,55.49315654697388,2
127943,2025-07-24 20:00:00,Market D,34.841,54.19946926935815,2
127944,2025-07-24 20:00:00,Market E,36.234,54.88987851151416,2
127945,2025-07-24 21:00:00,Market A,30.312,66.45028900695081,2
127946,2025-07-24 21:00:00,Market B,26.425,56.22596095961825,2
127947,2025-07-24 21:00:00,Market C,28.743,22.188882471256886,2
127948,2025-07-24 21:00:00,Market F,27.913,24.35632443162691,2
127949,2025-07-24 21:00:00,Market D,29.449,24.767148101994884,2
127950,2025-07-24 21:00:00,Market E,26.904,30.151644293428582,2
127951,2025-07-24 22:00:00,Market A,42.52,37.40859918631166,2
127952,2025-07-24 22:00:00,Market B,23.885,35.51789266587723,2
127953,2025-07-24 22:00:00,Market C,28.745,29.149672551750037,2
127954,2025-07-24 22:00:00,Market F,27.455,33.920685572613586,2
127955,2025-07-24 22:00:00,Market D,33.923,39.87379912976738,2
127956,2025-07-24 22:00:00,Market E,25.131,31.239747240112607,2
127957,2025-07-24 23:00:00,Market A,72.279,60.24897109070453,2
127958,2025-07-24 23:00:00,Market B,19.284,246.7707160607622,2
127959,2025-07-24 23:00:00,Market C,25.734,203.7148633447983,2
127960,2025-07-24 23:00:00,Market F,26.494,64.4050657975537,2
127961,2025-07-24 23:00:00,Market D,25.573,66.49353924235882,2
127962,2025-07-24 23:00:00,Market E,19.608,39.58894669383816,2
127963,2025-07-25 00:00:00,Market A,226.93,27.30461695750204,2
127964,2025-07-25 00:00:00,Market B,24.936,25.219824450191776,2
127965,2025-07-25 00:00:00,Market C,24.277,26.383637903971525,2
127966,2025-07-25 00:00:00,Market F,25.726,27.44276938392095,2
127967,2025-07-25 00:00:00,Market D,25.952,27.627644958916456,2
127968,2025-07-25 00:00:00,Market E,26.248,30.823622516702986,2
127969,2025-07-25 01:00:00,Market A,327.481,30.973510507321034,2
127970,2025-07-25 01:00:00,Market B,24.141,21.18002641892985,2
127971,2025-07-25 01:00:00,Market C,25.697,16.022743227245932,2
127972,2025-07-25 01:00:00,Market F,26.641,15.356788722970116,2
127973,2025-07-25 01:00:00,Market D,27.531,16.1988057464413,2
127974,2025-07-25 01:00:00,Market E,24.27,22.969812911503674,2
127975,2025-07-25 02:00:00,Market A,273.268,23.389541868922656,2
127976,2025-07-25 02:00:00,Market B,26.349,30.366216188939134,2
127977,2025-07-25 02:00:00,Market C,29.907,23.58763064255579,2
127978,2025-07-25 02:00:00,Market F,29.754,18.679758217672124,2
127979,2025-07-25 02:00:00,Market D,31.334,19.873009089390806,2
127980,2025-07-25 02:00:00,Market E,24.161,15.576758759209898,2
127981,2025-07-25 03:00:00,Market A,264.97,25.01675563125685,2
127982,2025-07-25 03:00:00,Market B,31.897,-0.5737398431523406,2
127983,2025-07-25 03:00:00,Market C,33.819,33.05221887454208,2
127984,2025-07-25 03:00:00,Market F,33.143,28.697711429905358,2
127985,2025-07-25 03:00:00,Market D,35.557,27.825658997235585,2
127986,2025-07-25 03:00:00,Market E,30.916,23.552116773549784,2
127987,2025-07-25 04:00:00,Market A,255.495,25.390140991530405,2
127988,2025-07-25 04:00:00,Market B,32.616,28.755005244035313,2
127989,2025-07-25 04:00:00,Market C,29.783,30.965023419616273,2
127990,2025-07-25 04:00:00,Market F,31.423,29.86469511150853,2
127991,2025-07-25 04:00:00,Market D,31.005,27.188588619788348,2
127992,2025-07-25 04:00:00,Market E,32.889,27.228363591683003,2
127993,2025-07-25 05:00:00,Market A,499.178,26.606328945410677,2
127994,2025-07-25 05:00:00,Market B,35.366,18.752976386881198,2
127995,2025-07-25 05:00:00,Market C,30.138,22.279135997132922,2
127996,2025-07-25 05:00:00,Market F,33.354,14.729921665070322,2
127997,2025-07-25 05:00:00,Market D,34.665,20.51498119861501,2
127998,2025-07-25 05:00:00,Market E,33.703,24.009281867261237,2
127999,2025-07-25 06:00:00,Market A,874.324,27.754582284277248,2
128000,2025-07-25 06:00:00,Market B,43.57,29.39625861017644,2
128001,2025-07-25 06:00:00,Market C,33.991,32.99634898543205,2
128002,2025-07-25 06:00:00,Market F,36.222,29.6591909600758,2
128003,2025-07-25 06:00:00,Market D,39.716,30.096379596478087,2
128004,2025-07-25 06:00:00,Market E,42.815,28.895168584548475,2
128005,2025-07-25 07:00:00,Market A,258.0,33.49917202957479,2
128006,2025-07-25 07:00:00,Market B,29.959,43.70402374980424,2
128007,2025-07-25 07:00:00,Market C,27.81,60.94696427981539,2
128008,2025-07-25 07:00:00,Market F,28.284,35.20472691162761,2
128009,2025-07-25 07:00:00,Market D,28.907,35.30565728705154,2
128010,2025-07-25 07:00:00,Market E,30.058,34.1924999352834,2
128011,2025-07-25 08:00:00,Market A,38.169,28.428497426323574,2
128012,2025-07-25 08:00:00,Market B,23.197,29.394124502551975,2
128013,2025-07-25 08:00:00,Market C,23.883,29.964178436375636,2
128014,2025-07-25 08:00:00,Market F,22.84,29.530189518794053,2
128015,2025-07-25 08:00:00,Market D,23.652,30.82510991390274,2
128016,2025-07-25 08:00:00,Market E,22.272,33.53051637761246,2
128017,2025-07-25 09:00:00,Market A,23.302,34.115257562631264,2
128018,2025-07-25 09:00:00,Market B,24.781,25.005770399395054,2
128019,2025-07-25 09:00:00,Market C,23.388,20.104136665427898,2
128020,2025-07-25 09:00:00,Market F,23.231,16.912813840361082,2
128021,2025-07-25 09:00:00,Market D,23.621,17.07583250188972,2
128022,2025-07-25 09:00:00,Market E,24.663,22.104636242678083,2
128023,2025-07-25 10:00:00,Market A,23.051,25.27706029817631,2
128024,2025-07-25 10:00:00,Market B,24.72,26.489134019350075,2
128025,2025-07-25 10:00:00,Market C,23.046,27.079360773589897,2
128026,2025-07-25 10:00:00,Market F,23.336,23.784331523104196,2
128027,2025-07-25 10:00:00,Market D,24.05,33.10640972987532,2
128028,2025-07-25 10:00:00,Market E,22.969,33.80525675755814,2
128029,2025-07-25 11:00:00,Market A,26.035,4.126157079236677,2
128030,2025-07-25 11:00:00,Market B,27.841,20.649506127098686,2
128031,2025-07-25 11:00:00,Market C,28.223,42.11871156139257,2
128032,2025-07-25 11:00:00,Market F,28.036,29.7479602586149,2
128033,2025-07-25 11:00:00,Market D,26.154,33.816538906033074,2
128034,2025-07-25 11:00:00,Market E,25.787,30.535449881630107,2
128035,2025-07-25 12:00:00,Market A,38.328,21.421563725446696,2
128036,2025-07-25 12:00:00,Market B,37.411,26.962700226611062,2
128037,2025-07-25 12:00:00,Market C,35.298,29.54706537979548,2
128038,2025-07-25 12:00:00,Market F,36.579,25.35476556052896,2
128039,2025-07-25 12:00:00,Market D,36.223,28.801926465326034,2
128040,2025-07-25 12:00:00,Market E,37.828,27.995568731685104,2
128041,2025-07-25 13:00:00,Market A,47.212,28.85289548046586,2
128042,2025-07-25 13:00:00,Market B,48.325,24.16217356560641,2
128043,2025-07-25 13:00:00,Market C,45.372,20.051933534063608,2
128044,2025-07-25 13:00:00,Market F,46.426,18.91709888260754,2
128045,2025-07-25 13:00:00,Market D,46.86,21.292500857318675,2
128046,2025-07-25 13:00:00,Market E,49.106,23.2476892185612,2
128047,2025-07-25 14:00:00,Market A,52.562,24.67547351353208,2
128048,2025-07-25 14:00:00,Market B,51.672,27.25253699705722,2
128049,2025-07-25 14:00:00,Market C,51.657,25.039940657513995,2
128050,2025-07-25 14:00:00,Market F,47.964,34.76246634186129,2
128051,2025-07-25 14:00:00,Market D,49.582,34.01597851695877,2
128052,2025-07-25 14:00:00,Market E,52.661,28.22941647681409,2
128053,2025-07-25 15:00:00,Market A,69.464,28.798060398711957,2
128054,2025-07-25 15:00:00,Market B,71.213,15.603946400537271,2
128055,2025-07-25 15:00:00,Market C,65.831,40.90211377903278,2
128056,2025-07-25 15:00:00,Market F,44.476,31.60325597764137,2
128057,2025-07-25 15:00:00,Market D,60.131,25.535003270264312,2
128058,2025-07-25 15:00:00,Market E,74.262,24.84544164640107,2
128059,2025-07-25 16:00:00,Market A,43.251,24.32409902246391,2
128060,2025-07-25 16:00:00,Market B,36.082,22.566730295626495,2
128061,2025-07-25 16:00:00,Market C,41.193,24.89067407180804,2
128062,2025-07-25 16:00:00,Market F,41.123,29.553292289755973,2
128063,2025-07-25 16:00:00,Market D,42.016,28.763145620308237,2
128064,2025-07-25 16:00:00,Market E,38.125,26.600914098145584,2
128065,2025-07-25 17:00:00,Market A,68.576,24.24681114038572,2
128066,2025-07-25 17:00:00,Market B,68.313,21.20635247480387,2
128067,2025-07-25 17:00:00,Market C,62.842,20.67746887753043,2
128068,2025-07-25 17:00:00,Market F,35.02,19.671688224987022,2
128069,2025-07-25 17:00:00,Market D,58.264,22.194110429165654,2
128070,2025-07-25 17:00:00,Market E,73.301,24.143511363949383,2
128071,2025-07-25 18:00:00,Market A,63.691,30.867411128142063,2
128072,2025-07-25 18:00:00,Market B,60.597,31.539932978427338,2
128073,2025-07-25 18:00:00,Market C,54.322,30.6683970410072,2
128074,2025-07-25 18:00:00,Market F,15.687,8.293579192062895,2
128075,2025-07-25 18:00:00,Market D,47.521,33.83796188400867,2
128076,2025-07-25 18:00:00,Market E,63.477,45.8297156107098,2
128077,2025-07-25 19:00:00,Market A,43.884,46.164478265181295,2
128078,2025-07-25 19:00:00,Market B,43.334,34.0551083158747,2
128079,2025-07-25 19:00:00,Market C,42.728,53.441757553593376,2
128080,2025-07-25 19:00:00,Market F,26.998,43.46917848910444,2
128081,2025-07-25 19:00:00,Market D,39.325,39.91291858353514,2
128082,2025-07-25 19:00:00,Market E,43.374,29.970323655517255,2
128083,2025-07-25 20:00:00,Market A,139.928,23.024432795624822,2
128084,2025-07-25 20:00:00,Market B,42.348,23.3518177060762,2
128085,2025-07-25 20:00:00,Market C,42.814,27.306902936627935,2
128086,2025-07-25 20:00:00,Market F,25.163,24.024855703269317,2
128087,2025-07-25 20:00:00,Market D,38.033,28.077753783766276,2
128088,2025-07-25 20:00:00,Market E,41.493,31.01284628804493,2
128089,2025-07-25 21:00:00,Market A,128.173,31.650792598109003,2
128090,2025-07-25 21:00:00,Market B,43.567,24.645853752601443,2
128091,2025-07-25 21:00:00,Market C,55.895,23.77250841204448,2
128092,2025-07-25 21:00:00,Market F,25.757,23.65236746559568,2
128093,2025-07-25 21:00:00,Market D,76.048,29.50510341967756,2
128094,2025-07-25 21:00:00,Market E,42.413,31.757811349099526,2
128095,2025-07-25 22:00:00,Market A,202.234,32.13175943287442,2
128096,2025-07-25 22:00:00,Market B,34.237,28.969246451186173,2
128097,2025-07-25 22:00:00,Market C,39.059,44.952785836473495,2
128098,2025-07-25 22:00:00,Market F,15.07,44.98703450632237,2
128099,2025-07-25 22:00:00,Market D,94.373,35.40384233370284,2
128100,2025-07-25 22:00:00,Market E,34.674,42.414716929502326,2
128101,2025-07-25 23:00:00,Market A,276.101,69.53973846232275,2
128102,2025-07-25 23:00:00,Market B,32.777,82.3443231413518,2
128103,2025-07-25 23:00:00,Market C,39.414,60.036777597383185,2
128104,2025-07-25 23:00:00,Market F,38.829,58.30929214965397,2
128105,2025-07-25 23:00:00,Market D,39.177,46.60359193081387,2
128106,2025-07-25 23:00:00,Market E,31.663,49.458296573623294,2
